mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.0008648437499999998,0.09832672782444805,0.762,-0.742,0.09833053116593543,1.504,7.749373373302585,1.4328607222122987,0.08193703989816321,1.2883217848582633,9.983686535826287,327,2004.02.14.16.52.39,33.13008130081301,False,0.1337411449619363
-0.0028902343750000004,0.10109471774239157,0.552,-0.559,0.1011360242947895,1.1110000000000002,5.45799584123497,1.0374098413020612,-0.030766836602642445,1.2875577197905912,7.027484679967029,328,2004.02.14.17.02.39,33.23170731707317,False,0.14032491479971543
-0.0009408203125,0.1008202168549088,0.874,-0.732,0.10082460646851665,1.6059999999999999,8.668518832978673,1.6300737114199375,0.03801961540997214,1.2953396235314323,11.228675921685726,329,2004.02.14.17.12.39,33.33333333333333,False,0.17734119223555994
-0.002362890625,0.09793574628417367,0.491,-0.64,0.09796424680639235,1.131,5.012032614004249,0.8497986717808286,0.009115567391973342,1.2829416514763814,6.430145399064095,330,2004.02.14.17.22.39,33.4349593495935,False,0.03820632963295745
-0.0019191894531249997,0.09916144488305996,0.637,-0.603,0.09918001532291233,1.24,6.42266486777646,1.3697089091011625,0.03751926643967902,1.2945777396163853,8.31463896683962,331,2004.02.14.17.32.39,33.53658536585366,False,0.19164982302368289
-0.0019277832031249996,0.10016335782875455,0.891,-0.701,0.10018190754626992,1.592,8.893821467598665,1.717192648686849,0.07328867132036578,1.29351326409775,11.504276036856188,332,2004.02.14.17.42.39,33.638211382113816,False,0.15223763939339474
-0.000885400390625,0.09777516860351178,0.564,-0.671,0.09777917738095815,1.2349999999999999,5.768099252897123,1.2421244437510186,-0.0038921603176667826,1.2907168799550512,7.444983070970436,333,2004.02.14.17.52.39,33.739837398373986,False,0.13241967809745347
-0.0016229980468749996,0.09700300368051994,0.579,-0.623,0.09701658026184558,1.202,5.968052042622941,1.1020831755666824,0.009024923909269586,1.288796094473203,7.691602164145268,334,2004.02.14.18.02.39,33.84146341463415,False,0.14029123249901454
-0.001679736328125,0.09975298064708317,0.525,-0.535,0.09976712215008197,1.06,5.262254625428911,1.151552169790703,-0.04470908979046921,1.2944874627765546,6.81192263855566,335,2004.02.14.18.12.39,33.94308943089431,False,0.11073934385260764
-0.0016781250000000001,0.0984401899930073,0.559,-0.544,0.09845449258096352,1.1030000000000002,5.677750048229739,1.1773181921077915,0.01420413031865688,1.2902067481383743,7.325471426468989,336,2004.02.14.18.22.39,34.04471544715447,False,0.12845791602648904
-0.001655908203125,0.09879417726851844,0.796,-0.857,0.09880805379188796,1.653,8.056023466230348,1.6234263898692838,-0.013152310427908133,1.2930272515211592,10.416657880729788,337,2004.02.14.18.32.39,34.146341463414636,False,0.12080148732956386
-0.0005669921875000002,0.10113425195400821,0.898,-0.635,0.1011358413147263,1.533,8.879146980203576,1.7717557477553907,0.06632675935972737,1.2979995601557621,11.525128874862602,338,2004.02.14.18.42.39,34.2479674796748,False,0.1594540604831371
-0.0008173339843750001,0.10028776701674467,0.784,-0.659,0.10029109755131248,1.443,7.817244193572394,1.4464525038060518,0.01014318501337154,1.2894423075866195,10.07988539192809,339,2004.02.14.18.52.39,34.34959349593496,False,0.1855658242621484
-0.002491650390625,0.0996427036331074,0.969,-0.652,0.0996738516812929,1.621,9.721707184531978,1.5065672983238105,0.11806649501713298,1.2886888323590533,12.528255480171135,340,2004.02.14.19.02.39,34.45121951219512,False,0.08045960141771269
-0.00119306640625,0.09909460309260806,0.818,-0.615,0.09910178489578908,1.4329999999999998,8.25413993158823,1.4383741433543848,0.06038548733113336,1.2952084253870495,10.69083158371676,341,2004.02.14.19.12.39,34.552845528455286,False,0.13845870994166987
-0.0003584472656250001,0.09702073706097393,0.764,-0.505,0.09702139920809674,1.2690000000000001,7.874551451905281,1.1599370414301564,0.06713804399903131,1.2849643874955599,10.11851818319974,342,2004.02.14.19.22.39,34.65447154471545,False,0.04661185037107296
-0.0013150390625,0.09849906045514013,0.635,-0.608,0.09850783846111562,1.2429999999999999,6.446187531062881,1.0125146841062422,-0.04493840218266463,1.2882844281787544,8.30452301738836,343,2004.02.14.19.32.39,34.756097560975604,False,0.14970090851602608
-0.0008720703125000001,0.10035901005699517,0.544,-0.588,0.1003627989159828,1.1320000000000001,5.420335083075965,0.9356752121576504,-0.04938004064932781,1.2861582774963318,6.97140883390192,344,2004.02.14.19.42.39,34.857723577235774,False,0.12473779333950008
-0.00234169921875,0.09857683610587178,0.664,-0.579,0.09860464579255382,1.2429999999999999,6.73396263089809,1.0841907562129185,0.07896650170859708,1.2877594402076196,8.671723947944354,345,2004.02.14.19.52.39,34.959349593495936,False,0.13751264350552578
-0.002059912109375,0.10160454117554134,0.808,-0.823,0.101625420173255,1.631,7.950766635183303,2.265762565746509,-0.00223353856098557,1.303032749824395,10.360109311854952,346,2004.02.14.20.02.39,35.0609756097561,False,0.17496686034716402
-0.0019262695312500001,0.10099483004902021,0.708,-0.833,0.10101319820170779,1.541,7.008985089119078,1.6800658221566724,-0.07497602155018518,1.2912564081705236,9.050396911096659,347,2004.02.14.20.12.39,35.16260162601626,False,0.17551158721766558
-0.002889501953125,0.09981853626836931,0.608,-0.613,0.09986034951018785,1.221,6.088502623736273,1.1615831514588688,-0.004759321948058298,1.2879323380944612,7.84157941968292,348,2004.02.14.20.22.39,35.264227642276424,False,0.18156071511999639
-0.001264453125,0.0987554833628603,0.876,-0.771,0.0987635779826627,1.647,8.86966650958895,2.1118030155654397,-0.05261096809154933,1.29673647190829,11.501620056647491,349,2004.02.14.20.32.39,35.36585365853659,False,0.10126207761110362
-0.002001513671875,0.0980110272995757,0.989,-0.969,0.09803146193593604,1.958,10.088597889586872,2.1082288666399345,-0.04517500941046755,1.2956973505973668,13.071769556779895,350,2004.02.14.20.42.39,35.46747967479675,False,0.032555278321398484
-0.0016493652343749997,0.0989982888040016,1.008,-0.918,0.09901202751078717,1.9260000000000002,10.180581342909884,2.85517808622574,0.0973222458003239,1.3061978263734992,13.297853221327491,351,2004.02.14.20.52.39,35.56910569105691,False,0.02166899748220208
-0.0012865722656250002,0.10068619914666657,0.918,-0.64,0.10069441874700343,1.558,9.116691981772018,2.1041770917450346,0.05242275264226714,1.2988368383705382,11.841095390002804,352,2004.02.14.21.02.39,35.670731707317074,False,0.1732732726917497
-0.001638818359375,0.10164707520352886,0.925,-0.796,0.1016602853775597,1.721,9.098931766368844,1.8101230813570037,-0.010457913813510246,1.2960940087367472,11.793070948295128,353,2004.02.14.21.12.39,35.77235772357724,False,0.18352985074340344
-0.0011256347656250002,0.0984889155757961,0.679,-0.598,0.09849534783390469,1.2770000000000001,6.89372660671259,1.2217844085424554,0.04824388218673047,1.2939073408812054,8.919843462453503,354,2004.02.14.21.22.39,35.8739837398374,False,0.17200531437958028
-0.0019242675781250003,0.09919102849421868,0.825,-0.84,0.09920969176170806,1.665,8.315719818801261,1.9573301409064028,0.0010649583941826567,1.297407749066465,10.788879331978336,355,2004.02.14.21.32.39,35.97560975609756,False,0.14623247409569862
-0.0019512207031250003,0.09720708661892698,0.762,-0.764,0.09722666790120843,1.526,7.8373559070672325,2.2028122834955592,-0.019152249967031524,1.3047831459686872,10.22604989649946,356,2004.02.14.21.42.39,36.077235772357724,False,0.10847445789662535
-0.0009170410156250003,0.10051826104421915,0.696,-0.591,0.10052244409870925,1.287,6.923826875086266,1.5061057425767466,0.1061090117717889,1.2931636094651309,8.953640953098235,357,2004.02.14.21.52.39,36.17886178861789,False,0.17693397965166818
-0.0025531250000000003,0.09954565932784627,0.583,-0.669,0.09957839493726162,1.252,5.854683642644706,1.5092529048058445,0.018198776776621177,1.292848783656298,7.569220626085632,358,2004.02.14.22.02.39,36.28048780487805,False,0.17654808228317925
-0.0006689453124999999,0.09984542678786112,0.686,-0.732,0.0998476676657059,1.4180000000000001,6.870465941145028,1.5373777289705872,0.02742182549623217,1.2934371983924111,8.886516218565106,359,2004.02.14.22.12.39,36.38211382113821,False,0.20090240281293859
-0.0012718749999999998,0.09835208898748986,0.713,-0.581,0.0983603124955322,1.294,7.248858629158853,1.5632614779060097,0.07964181271037041,1.2929387117388396,9.372329937561618,360,2004.02.14.22.22.39,36.483739837398375,False,0.13438424729940096
-0.0011941894531250002,0.1000795149465697,0.806,-0.962,0.10008663946996435,1.768,8.053022903640178,2.0615758865863034,-0.02817111188336228,1.2969717604532371,10.444543292304443,361,2004.02.14.22.32.39,36.58536585365854,False,0.1102496312135941
-0.001224267578125,0.09595065996340399,0.662,-0.515,0.09595847007177441,1.177,6.8988177854945105,0.9200501900429865,-0.0187618692713866,1.2832316338560819,8.852781218555517,362,2004.02.14.22.42.39,36.6869918699187,False,0.06597377230829304
-0.002687744140625,0.09927189278668036,0.825,-0.632,0.0993082708842301,1.4569999999999999,8.307465155261381,1.6187883840356498,0.042515933970566695,1.2962072238620022,10.768196346231672,363,2004.02.14.22.52.39,36.78861788617886,False,0.14105555584589186
-0.0009088867187500001,0.10014309585582387,0.674,-0.83,0.10014722024427962,1.504,6.730091942202447,1.7676274830343344,-0.10675563103638616,1.2960797323958446,8.722735763449178,364,2004.02.14.23.02.39,36.890243902439025,False,0.13990286542645974
-0.0014533691406249999,0.10155976329666909,0.886,-0.703,0.10157016197060224,1.589,8.723034233778593,1.964587384293397,0.10179977834417883,1.2994426668286272,11.335082867578667,365,2004.02.14.23.12.39,36.99186991869919,False,0.18945580862703099
-0.0019103515625000002,0.10082328905318157,0.947,-0.835,0.10084138564395945,1.782,9.390985595374222,2.5845421273232576,-0.0077649446009406915,1.3002125297399172,12.210277137712637,366,2004.02.14.23.22.39,37.09349593495935,False,0.1281881952176086
-0.001076513671875,0.0985072255794525,0.596,-0.52,0.0985131076204932,1.116,6.049956339779672,0.9519795663511448,0.07261551773549572,1.2857776611247533,7.77889871246878,367,2004.02.14.23.32.39,37.19512195121951,False,0.08376149126969756
-0.00138740234375,0.1031267155041508,0.671,-0.701,0.10313604770368846,1.3719999999999999,6.505969687027313,1.6449580480246437,0.023410099266770214,1.3030438465358538,8.477563766429734,368,2004.02.14.23.42.39,37.296747967479675,False,0.22663868355242384
-0.0006910644531250003,0.09899267362726775,0.886,-0.837,0.098995085746481,1.7229999999999999,8.949939214851328,2.6659848054667634,0.0702455764722671,1.3080589027919898,11.70704766943343,369,2004.02.14.23.52.39,37.39837398373984,False,0.05217550135169402
-0.0011203125,0.09906045728128528,0.605,-0.684,0.09906679209944672,1.2890000000000001,6.106990921768011,1.5414997243736517,-0.016297813719661203,1.2963941142095383,7.917067086511132,370,2004.02.15.00.02.39,37.5,False,0.154992847930426
-0.0024852539062500006,0.099187249809339,0.728,-0.776,0.09921838041269747,1.504,7.337350166087112,1.5209996645621668,-0.013827467543922738,1.2915463343032958,9.476527710509487,371,2004.02.15.00.12.39,37.60162601626016,False,0.18091974251965087
-0.00092099609375,0.09597727243878651,0.527,-0.591,0.09598169126762536,1.1179999999999999,5.490630484209411,1.0789968281242297,0.03549912100547818,1.2896956079215778,7.081242020205202,372,2004.02.15.00.22.39,37.703252032520325,False,0.07636375962107744
-0.0015594238281250003,0.0988190229704782,0.786,-0.779,0.09883132652917102,1.565,7.9529439460473546,1.8195086650912353,0.05296015166387927,1.29671569168471,10.312707209928522,373,2004.02.15.00.32.39,37.80487804878049,False,0.13997158474820615
-0.001690966796875,0.10043924992856997,0.962,-0.811,0.10045348323936744,1.7730000000000001,9.57657185174635,2.6512130796458937,0.02103886850881048,1.3075964983568311,12.52229181960612,374,2004.02.15.00.42.39,37.90650406504065,False,0.08978004822513697
-0.00045996093750000025,0.09828107242828969,0.662,-0.522,0.0982821487439034,1.1840000000000002,6.735709469732823,1.048729949663187,0.0579973094093535,1.2899143095837433,8.688488030207097,375,2004.02.15.00.52.39,38.00813008130081,False,0.11127522302749537
-0.0025745605468749993,0.10284032016890846,0.969,-0.955,0.10287254159615736,1.924,9.419423151845171,2.341060280683603,0.06067554777105534,1.296517735722415,12.212449176641593,376,2004.02.15.01.02.39,38.109756097560975,False,0.1030765673414501
-0.0014884765625,0.09932953983784425,0.95,-0.728,0.09934069179784787,1.678,9.563049972846887,1.9232554796178913,0.07868122924439618,1.3019133370746774,12.450262302760994,377,2004.02.15.01.12.39,38.21138211382114,False,0.10572842746166433
-0.0009679687499999999,0.09726266310437563,0.623,-0.566,0.09726747965099254,1.189,6.405018432012418,1.2397175364146618,0.05150577335674092,1.2918098632551478,8.274065984804661,378,2004.02.15.01.22.39,38.3130081300813,False,0.12273081907063166
-0.0022220703125000003,0.09872788963909239,0.942,-0.752,0.09875289256048403,1.694,9.538961093448934,2.3880117950113364,0.0680475399909551,1.3074374095853825,12.471594582154623,379,2004.02.15.01.32.39,38.41463414634146,False,0.07742414589223123
-0.0011417480468749997,0.09820788435797471,0.767,-0.791,0.09821452101737235,1.558,7.809435835504729,1.8348007122721501,0.027429475157960313,1.2973934463405623,10.131910872600969,380,2004.02.15.01.42.39,38.516260162601625,False,0.14097538046026886
-0.001590673828125,0.09898875202899012,0.596,-0.732,0.09900153166231507,1.3279999999999998,6.020108881071659,1.0133519774342759,0.0528558865501576,1.2829152718061358,7.72328962146258,381,2004.02.15.01.52.39,38.61788617886179,False,0.11831338797413438
-0.000901611328125,0.10302156478089246,0.632,-0.72,0.10302551001033979,1.3519999999999999,6.1344030224802735,1.2153610199508833,-0.02145778264228905,1.2870843634838267,7.895494209542285,382,2004.02.15.02.02.39,38.71951219512195,False,0.23889831545613194
-0.0013354492187500004,0.10101753828037927,0.991,-0.916,0.10102636519663444,1.907,9.809320547870348,2.638134492429539,0.08899146074161843,1.308368519545075,12.834206202960212,383,2004.02.15.02.12.39,38.82113821138211,False,0.06745182146786899
-0.0018260253906249996,0.10141215293115598,0.913,-0.691,0.10142859128894266,1.604,9.001406688170494,1.7868669678980051,-0.02254024574095194,1.2909750156131716,11.620591139801412,384,2004.02.15.02.22.39,38.922764227642276,False,0.181292409556496
-0.001818212890625,0.10089124380487009,0.891,-0.696,0.10090762594873282,1.587,8.829857918297295,1.534671041340756,0.0271857863971338,1.292995460431302,11.41696620461179,385,2004.02.15.02.32.39,39.02439024390244,False,0.19447025270865825
-0.002069775390625,0.10053102203380053,0.869,-0.698,0.10055232648391645,1.567,8.642266473456468,2.172177168388445,0.0990650713804602,1.3010372267717925,11.243910405648641,386,2004.02.15.02.42.39,39.1260162601626,False,0.1482695156209256
-0.0019371093749999998,0.10021860846304587,0.823,-0.769,0.10023732775268901,1.592,8.2105141712332,1.6096741680949913,0.03682466021743183,1.2920156892551309,10.60811312608488,387,2004.02.15.02.52.39,39.22764227642276,False,0.1734866175022629
-0.0009567871093749999,0.09798350884558564,0.62,-0.686,0.09798818014059463,1.306,6.327293752271105,1.3779147598799515,0.06969897355033004,1.295822749034736,8.199051184018254,388,2004.02.15.03.02.39,39.329268292682926,False,0.12332957456706539
-0.0015319335937500002,0.09877048766788508,0.703,-0.703,0.09878236712433804,1.406,7.116654727610739,1.4579274185596045,0.0867173611897121,1.2898994883322514,9.17976929178239,389,2004.02.15.03.12.39,39.43089430894309,False,0.16965958094693678
-0.0019971679687499997,0.10063255402442889,0.664,-0.737,0.10065237011305297,1.401,6.596963382523369,1.1423116064384775,-0.006734070488467801,1.286794924082593,8.488938994989805,390,2004.02.15.03.22.39,39.53252032520325,False,0.22071921709048192
-0.0015950195312500002,0.09850096393980076,0.627,-0.566,0.09851387711573939,1.193,6.364585562533152,1.355326219401241,0.07394875581729218,1.2962985210333196,8.250402851701743,391,2004.02.15.03.32.39,39.63414634146341,False,0.12646761523406214
-0.0016604003906249998,0.09990010320000144,0.859,-0.574,0.09991390067867496,1.4329999999999998,8.59740230503622,1.442677682406619,0.06292546082017889,1.2952906413094616,11.136134745285808,392,2004.02.15.03.42.39,39.735772357723576,False,0.1453383022706491
-0.0011623046875,0.10115324961259729,0.83,-0.789,0.10115992714200124,1.619,8.204829950449687,1.929265662031491,0.051611053394932306,1.2958821532875544,10.632492703546959,393,2004.02.15.03.52.39,39.83739837398374,False,0.1936579974951339
-0.000816650390625,0.09997235421620378,0.642,-0.579,0.09997568967199288,1.221,6.421561102567211,1.292561866413755,0.07042466965650829,1.2912446604849361,8.29180648566767,394,2004.02.15.04.02.39,39.9390243902439,False,0.1848511002901479
