mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.002377001953125,0.0644965282525867,0.312,-0.303,0.06454031526822498,0.615,4.834187727521163,0.1510375064284455,0.023835008558381728,1.2588686599381962,6.085607426434241,1732,2004.03.16.14.05.20,27.371916508538902,False,0.2636071974059541
-0.0011965332031250002,0.06486394036339216,0.347,-0.269,0.06487497553889231,0.616,5.348749608267286,0.08392004849635404,0.0278345833805312,1.2552939300005141,6.714252916350552,1733,2004.03.16.14.15.20,27.38772928526249,False,0.1839361977415762
-0.00143720703125,0.06523989506893443,0.293,-0.256,0.06525572367736221,0.5489999999999999,4.490027594340269,0.17564914553122035,0.006058568944464724,1.262123395391714,5.666968872771229,1734,2004.03.16.14.25.20,27.403542061986087,False,0.2535620059609068
-0.0022666503906249996,0.06443814895034854,0.276,-0.266,0.06447800201728203,0.542,4.280529659185528,0.07014512474898149,0.01074708617587316,1.2579815103423684,5.384827165727514,1735,2004.03.16.14.35.20,27.419354838709676,False,0.26797007758504215
-0.0017852539062499998,0.06748296716039885,0.271,-0.291,0.06750657737051442,0.562,4.014423639234414,0.09615073684804898,-0.01731133812692405,1.2599652819226956,5.058034412365122,1736,2004.03.16.14.45.20,27.43516761543327,False,0.24987812520642605
-0.001458837890625,0.06455321709202998,0.271,-0.278,0.06456969912367468,0.549,4.197015065548556,0.03444232350363752,0.026113157294791835,1.2562663701906147,5.27256888203201,1737,2004.03.16.14.55.20,27.450980392156865,False,0.2538809656774561
-0.0015860839843749998,0.06507683643454777,0.269,-0.281,0.06509616196623558,0.55,4.132348081282063,0.17608774856353193,0.004942281923099518,1.2627017978366355,5.217923351521632,1738,2004.03.16.15.05.20,27.466793168880454,False,0.23760250823846485
-0.001467333984375,0.06758342795177434,0.332,-0.315,0.0675993550467338,0.647,4.911289460831051,0.24004348999264513,-0.006222137450756594,1.2653189323816334,6.214347537195914,1739,2004.03.16.15.15.20,27.48260594560405,False,0.2190133876646831
-0.0015659667968750002,0.06570753324943387,0.295,-0.278,0.06572619095713957,0.573,4.488317300973233,0.09990534290619335,0.011294431233688475,1.25887632233564,5.65023637732461,1740,2004.03.16.15.25.20,27.49841872232764,False,0.28861934897152225
-0.001603759765625,0.06676012969958034,0.271,-0.251,0.066779390255457,0.522,4.058138281336805,0.10594210408220173,0.003626204273184663,1.2609654927136749,5.11717233742609,1741,2004.03.16.15.35.20,27.514231499051235,False,0.24475879208745605
-0.001805908203125,0.06734759033608782,0.295,-0.31,0.06737179846579447,0.605,4.3786867312110616,0.1133648387567705,0.011910467233654302,1.2578543809929654,5.507750287849601,1742,2004.03.16.15.45.20,27.530044275774827,False,0.28163493700637454
-0.0015108886718750005,0.06431469929572341,0.288,-0.3,0.0643324438372904,0.588,4.476745834938425,0.09806024022054727,0.02440348550153856,1.2569713414697206,5.627141217561537,1743,2004.03.16.15.55.20,27.54585705249842,False,0.2526581358735049
-0.001309912109375,0.06551109310428913,0.256,-0.264,0.06552418781986637,0.52,3.906954187723377,-0.00580779898949757,0.02424254427663758,1.2512859555043503,4.888716903897169,1744,2004.03.16.16.05.20,27.561669829222012,False,0.18707911126730126
-0.0019787109375,0.06670895812146085,0.266,-0.339,0.06673829778039743,0.605,3.985717479269157,0.11157198124091572,0.0005850611445041311,1.2569966529230954,5.010033530938407,1745,2004.03.16.16.15.20,27.5774826059456,False,0.24993891476645158
-0.0015823242187500003,0.06875355857316047,0.283,-0.298,0.0687717643106984,0.581,4.115060924152783,0.04245221082588113,0.06915234073917519,1.2531927020027858,5.156964318445108,1746,2004.03.16.16.25.20,27.593295382669197,False,0.17995230556585462
-0.00148515625,0.06448807025678731,0.312,-0.3,0.06450516951788632,0.612,4.83682164285278,0.1734672282820915,0.018732820190133746,1.2606528651238467,6.097553062155389,1747,2004.03.16.16.35.20,27.609108159392786,False,0.25098579043617397
-0.001997216796875,0.06549604325229812,0.247,-0.259,0.06552648744317541,0.506,3.7694680370926106,0.09455107905653115,-0.03000165753162547,1.256440241850336,4.736111332171751,1748,2004.03.16.16.45.20,27.624920936116382,False,0.20382980269477485
-0.0013880371093749995,0.06623159283976471,0.281,-0.291,0.06624613601644533,0.5720000000000001,4.241756831375689,0.11738888934189173,0.033134045409972814,1.2586085530786593,5.338711428049274,1749,2004.03.16.16.55.20,27.640733712839978,False,0.2672057174000174
-0.0018338378906249998,0.06599788095495213,0.327,-0.264,0.0660233538375106,0.591,4.952792928465531,0.1561162009168755,0.03856102951133118,1.2567893410270605,6.224617360809679,1750,2004.03.16.17.05.20,27.656546489563567,False,0.259151358849572
-0.003502099609375,0.06475735732426773,0.283,-0.269,0.06485198554629515,0.552,4.36378312269218,0.1629030439155521,0.048756656173242666,1.2614804974884002,5.504827304545215,1751,2004.03.16.17.15.20,27.67235926628716,False,0.19753481591551708
-0.004072558593749999,0.06548630141297089,0.325,-0.266,0.06561281434483664,0.591,4.9533007118383985,0.08194638733700987,0.05463450521404609,1.253774560241111,6.21032242172717,1752,2004.03.16.17.25.20,27.688172043010752,False,0.16911442757883355
-0.0018860839843749997,0.06702467014396274,0.278,-0.283,0.06705120223160152,0.5609999999999999,4.146085241540642,0.1049114027805147,0.030059818693191097,1.2597192543587636,5.222903408981452,1753,2004.03.16.17.35.20,27.703984819734345,False,0.2771290122579429
-0.0013367675781250001,0.06511916522342097,0.259,-0.266,0.0651328843745855,0.525,3.976485956164109,0.07566078595934433,0.041217350921083064,1.256203905000825,4.995277186314293,1754,2004.03.16.17.45.20,27.71979759645794,False,0.23099534296846058
-0.0017468261718749998,0.06618950226171351,0.264,-0.33,0.06621254874514441,0.5940000000000001,3.9871596095197894,0.09833869485107893,-0.010089537408404058,1.259461285325643,5.021673166604283,1755,2004.03.16.17.55.20,27.73561037318153,False,0.2579392803402699
-0.0016739257812500002,0.06291144510821435,0.308,-0.256,0.06293371078464229,0.5640000000000001,4.894038443942531,0.07474693806811183,0.007858600972513398,1.2581434364306014,6.1574023458853295,1756,2004.03.16.18.05.20,27.751423149905126,False,0.18926572258998164
-0.001528662109375,0.06672493354517849,0.281,-0.305,0.0667424420024704,0.5860000000000001,4.210214543687195,0.18759937157066497,0.01145101311649912,1.2594619261439939,5.302604918671732,1757,2004.03.16.18.15.20,27.767235926628715,False,0.263614366142713
-0.0016736328125000002,0.06708288314481888,0.251,-0.286,0.06710375740457832,0.5369999999999999,3.740476088197036,0.026856673908644435,0.00030713815261253035,1.2569602791864962,4.70162986811056,1758,2004.03.16.18.25.20,27.783048703352307,False,0.21627451337835357
-0.001692578125,0.06502047696983253,0.264,-0.305,0.06504250338120258,0.569,4.058884364470765,0.12355144015120967,0.001268790664818858,1.2581396661827953,5.106643419389815,1759,2004.03.16.18.35.20,27.798861480075903,False,0.2725227699826967
-0.0016953125,0.06472848216827423,0.261,-0.273,0.06475067944262244,0.534,4.030845733924385,0.09312757940352645,-0.013476283825930553,1.2565561003893602,5.064983796691113,1760,2004.03.16.18.45.20,27.814674256799492,False,0.2663017951406148
-0.00192978515625,0.06429569258901188,0.273,-0.278,0.06432464656918062,0.551,4.244096385456091,0.13733512094998135,0.053173386062821994,1.2598153569690453,5.3467778028544,1761,2004.03.16.18.55.20,27.830487033523088,False,0.2297963550913209
-0.001324169921875,0.06560449785244245,0.344,-0.269,0.06561786010266661,0.613,5.242475134997893,0.09267618793715249,0.06695690997040346,1.2546002579516722,6.577210656673584,1762,2004.03.16.19.05.20,27.846299810246677,False,0.1851110490795354
-0.0015701171875,0.06769060808874276,0.276,-0.283,0.06770881546302704,0.5589999999999999,4.076278666412531,0.04002182028050738,-0.018346543739629524,1.2535473093366254,5.109808154387716,1763,2004.03.16.19.15.20,27.862112586970273,False,0.23312924270696617
-0.0020446777343749996,0.06581088855750374,0.264,-0.298,0.06584264393055328,0.562,4.009559523132922,0.10860573784261218,0.0139342371144664,1.2603359204741023,5.053391892283434,1764,2004.03.16.19.25.20,27.87792536369387,False,0.2705335662062751
-0.0021467285156250003,0.06454037544467477,0.256,-0.278,0.06457606759364784,0.534,3.9643169604397217,0.11456143430762822,0.0037963711814739502,1.2585902878282473,4.9894508242822315,1765,2004.03.16.19.35.20,27.893738140417458,False,0.2591181565049332
-0.00088173828125,0.06488431094752127,0.266,-0.283,0.06489030181414823,0.5489999999999999,4.099225809765046,0.0991438008097365,0.04731570360221622,1.258264103802151,5.1579086898066615,1766,2004.03.16.19.45.20,27.90955091714105,False,0.21090928102043316
-0.001462060546875,0.06540433007553205,0.332,-0.298,0.06542066962109051,0.63,5.074848697252846,0.11612833983848647,0.007468631212061437,1.259673618553915,6.392653022082113,1767,2004.03.16.19.55.20,27.92536369386464,False,0.2551409094947892
-0.0015368652343750002,0.0669123837416195,0.293,-0.32,0.06693003102295991,0.613,4.377706024063969,0.09688486267121288,-0.008331320334713179,1.2553100622928295,5.495378421767437,1768,2004.03.16.20.05.20,27.941176470588236,False,0.2584124228799569
-0.0022604003906250003,0.06440735772212626,0.261,-0.281,0.06444701031600981,0.542,4.049838754663889,0.1650734113729131,0.019254263931535932,1.2590464596660356,5.098935146277877,1769,2004.03.16.20.15.20,27.956989247311824,False,0.2527818344726219
-0.00300830078125,0.06810127116450933,0.31,-0.271,0.06816768301631279,0.581,4.547609457780981,0.06644142019236288,0.03677444499149828,1.2547108909359017,5.705935114400908,1770,2004.03.16.20.25.20,27.97280202403542,False,0.2238434975064456
-0.0011931640625000002,0.06559392413141218,0.291,-0.312,0.0656047751572818,0.603,4.435652729581841,0.1007734958164197,-0.0030038079238067198,1.2560656526741045,5.5714710408178885,1771,2004.03.16.20.35.20,27.988614800759017,False,0.26192895365128654
-0.0008747558593750002,0.0659997113766103,0.276,-0.281,0.06600550810053185,0.557,4.181469212836437,0.11909575020193719,0.03628598359011739,1.2575600580677049,5.258448666102911,1772,2004.03.16.20.45.20,28.004427577482605,False,0.2360885939402656
-0.00259765625,0.06687996063943097,0.261,-0.291,0.06693038886130126,0.552,3.899573937047729,0.12107019317898438,-0.009615135646980086,1.2606262267317885,4.915905178122103,1773,2004.03.16.20.55.20,28.020240354206198,False,0.236012531273245
-0.0014638671874999999,0.0655309025018053,0.259,-0.278,0.0655472508183505,0.537,3.951348024004247,0.09546573271250036,0.03148044901672997,1.256009327162934,4.962929973016163,1774,2004.03.16.21.05.20,28.03605313092979,False,0.25854689547211024
0.00025942382812500016,0.06356043840422103,0.293,-0.271,0.06356096782506836,0.5640000000000001,4.609747302879192,0.18785149915767674,0.034476363948123756,1.2658776987510707,5.835376307592667,1775,2004.03.16.21.15.20,28.051865907653383,False,0.13410919539120336
0.000608740234375,0.06671836937665801,0.33,-0.266,0.06672114640017154,0.5960000000000001,4.945958182744167,0.08774861670838563,-0.008003794870363254,1.2546048221915986,6.205222986428829,1776,2004.03.16.21.25.20,28.06767868437698,False,0.20367258591686038
-0.002306689453125,0.0688218923410819,0.32,-0.305,0.06886053791280333,0.625,4.647073776931707,0.19500088638466195,0.03845691444601077,1.2567706470215314,5.8403059173912535,1777,2004.03.16.21.35.20,28.083491461100568,False,0.23195983716087015
-0.002019140625,0.0683617840635777,0.325,-0.271,0.06839159633477457,0.5960000000000001,4.752045827518573,0.05392319083752373,0.023970978052413865,1.2551863099819007,5.964702867107925,1778,2004.03.16.21.45.20,28.099304237824164,False,0.2390613373752576
-0.002050732421875,0.06948009856169785,0.283,-0.31,0.0695103560601539,0.593,4.071335784197296,0.086782431424417,0.022369014772602464,1.2582316461821006,5.122683525910658,1779,2004.03.16.21.55.20,28.115117014547753,False,0.21838839269240362
-0.0013096191406249996,0.06538169021434544,0.286,-0.276,0.06539480497392836,0.562,4.373436087377623,0.08971234397556316,0.016284199853571126,1.2576431833335864,5.500222083035579,1780,2004.03.16.22.05.20,28.13092979127135,False,0.27866809607818
-0.0007762695312500004,0.06360364590809518,0.322,-0.259,0.0636083828373863,0.581,5.062225851947647,0.17507150374824398,0.009846972515950443,1.2579712545817623,6.3681346059508135,1781,2004.03.16.22.15.20,28.14674256799494,False,0.16226564292729645
-0.0015367675781250002,0.06890046968173692,0.291,-0.3,0.068917605711118,0.591,4.222433397059453,0.1139165689251973,0.008262531591882089,1.258763441019631,5.3150447923587665,1782,2004.03.16.22.25.20,28.16255534471853,False,0.23422768044765052
-0.001389306640625,0.0670310296682547,0.281,-0.264,0.06704542573008337,0.545,4.191188242002839,0.027663101824573655,0.017245478994450225,1.2532003966096519,5.252398767143667,1783,2004.03.16.22.35.20,28.178368121442126,False,0.2532088608715827
-0.0015082519531249999,0.06992954622912635,0.325,-0.271,0.06994580945107165,0.5960000000000001,4.646454198622769,0.08516633190468026,0.04050483056829606,1.256306947541653,5.837372691163869,1784,2004.03.16.22.45.20,28.194180898165715,False,0.2043563766693019
-0.00208779296875,0.0677371449650754,0.286,-0.281,0.06776931228439609,0.567,4.220199237079341,-0.003992971663857148,0.035447824688426784,1.2522335102787125,5.284674904723408,1785,2004.03.16.22.55.20,28.20999367488931,False,0.21269064134501858
-0.0010975585937500001,0.06751746919415215,0.281,-0.273,0.06752638951735833,0.554,4.161336064439906,0.10769184559718559,0.04005660618777912,1.259933180867413,5.243005384328052,1786,2004.03.16.23.05.20,28.225806451612907,False,0.22412799313968795
0.0010771484375000002,0.06698244366291879,0.312,-0.254,0.06699110394531874,0.5660000000000001,4.657334804553586,0.058513187767929686,0.04079429841764877,1.2561138658171533,5.850142825752582,1787,2004.03.16.23.15.20,28.241619228336496,False,0.19756237187223624
-0.00041513671875000014,0.06486011333731807,0.337,-0.251,0.06486144186359874,0.5880000000000001,5.195690849868845,0.12440776402500164,-0.002729428957228093,1.2589608533639602,6.5411713861662015,1788,2004.03.16.23.25.20,28.25743200506009,False,0.15645035562011944
-0.001646240234375,0.0668811372806272,0.457,-0.259,0.06690139483493132,0.716,6.830948758655566,0.15951949949587618,0.06384380076361489,1.2572230756774254,8.588026408151842,1789,2004.03.16.23.35.20,28.27324478178368,False,0.06679582454142308
-0.0016294921875,0.06718638392485769,0.337,-0.286,0.06720614130931414,0.623,5.0144226916550405,0.16715445030273157,0.03752573106188367,1.258461421863317,6.310457510363884,1790,2004.03.16.23.45.20,28.289057558507274,False,0.24420440628124646
-0.00205927734375,0.06418215275518785,0.303,-0.286,0.0642151801015052,0.589,4.718510475576751,0.19970013280460286,0.04971239088504521,1.259070549475096,5.940937577188416,1791,2004.03.16.23.55.20,28.304870335230863,False,0.233626365388805
-0.002008203125,0.06819827360390064,0.325,-0.278,0.06822783451307647,0.603,4.763451783563655,0.06848836790557078,0.02700388189762991,1.2566741590381632,5.986106764228695,1792,2004.03.17.00.05.20,28.32068311195446,False,0.2511236787972741
-0.0027678222656250004,0.06538142706922996,0.322,-0.266,0.06543998659614109,0.5880000000000001,4.920538905168234,0.12121885038811797,-0.03240355330205593,1.2569399131806638,6.184821744264239,1793,2004.03.17.00.15.20,28.336495888678055,False,0.2202901713816272
0.0001856445312500001,0.06930153915373573,0.283,-0.261,0.0693017878049964,0.544,4.0835887350599736,0.04653171204964268,0.0640824662950484,1.2578214912053796,5.136425672202626,1794,2004.03.17.00.25.20,28.352308665401644,False,0.13793618788803574
-0.0015000488281250004,0.06586197096008907,0.359,-0.3,0.0658790510347134,0.659,5.449380256112575,0.23657342787356184,0.024115164920426518,1.2612544323675114,6.873055001677991,1795,2004.03.17.00.35.20,28.368121442125236,False,0.19640115888570264
-0.0021526855468750002,0.06694430387933989,0.288,-0.383,0.06697890620899333,0.671,4.29986119960451,0.1615593980013439,-0.017034933430230804,1.2583679246665933,5.410807414100735,1796,2004.03.17.00.45.20,28.38393421884883,False,0.23143436699477454
-0.0016624511718749998,0.06557299186372775,0.327,-0.308,0.06559406227593603,0.635,4.985207329047585,0.14432407898689226,0.027489344475739964,1.2585560770471906,6.274162979313032,1797,2004.03.17.00.55.20,28.39974699557242,False,0.2651640122370371
-0.0009594726562500001,0.06965750978921374,0.276,-0.266,0.06966411743367242,0.542,3.9618674601423196,0.10006446766055399,-0.026561213185330373,1.2588663973515497,4.987461816333696,1798,2004.03.17.01.05.20,28.415559772296017,False,0.16172448066963757
-0.0018305175781250002,0.06615291704763895,0.3,-0.383,0.06617823833040304,0.683,4.53321223968237,0.2880356704859861,-0.007115626286398832,1.2636087524896853,5.728206662956011,1799,2004.03.17.01.15.20,28.431372549019606,False,0.23027601771242057
